Epoch: 250, test/loss: 3.161, test/accu: 0.142
Epoch: 251, train/loss: 2.949, train/accu: 0.164
Epoch: 251, test/loss: 3.155, test/accu: 0.143
Epoch: 252, train/loss: 2.952, train/accu: 0.165
Epoch: 252, test/loss: 3.159, test/accu: 0.143
Epoch: 253, train/loss: 2.941, train/accu: 0.165
Epoch: 253, test/loss: 3.159, test/accu: 0.143
Epoch: 254, train/loss: 2.947, train/accu: 0.165
Epoch: 254, test/loss: 3.153, test/accu: 0.144
Epoch: 255, train/loss: 2.942, train/accu: 0.165
Epoch: 255, test/loss: 3.161, test/accu: 0.142
Epoch: 256, train/loss: 2.946, train/accu: 0.167
Epoch: 256, test/loss: 3.155, test/accu: 0.144
Epoch: 257, train/loss: 2.948, train/accu: 0.165
Epoch: 257, test/loss: 3.161, test/accu: 0.143
Epoch: 258, train/loss: 2.946, train/accu: 0.167
Epoch: 258, test/loss: 3.151, test/accu: 0.144
Epoch: 259, train/loss: 2.946, train/accu: 0.164
Epoch: 259, test/loss: 3.161, test/accu: 0.143
Epoch: 260, train/loss: 2.948, train/accu: 0.166
Epoch: 260, test/loss: 3.159, test/accu: 0.143
Epoch: 261, train/loss: 2.940, train/accu: 0.165
Epoch: 261, test/loss: 3.153, test/accu: 0.144
Epoch: 262, train/loss: 2.954, train/accu: 0.163
Epoch: 262, test/loss: 3.159, test/accu: 0.143
Epoch: 263, train/loss: 2.947, train/accu: 0.164
Epoch: 263, test/loss: 3.160, test/accu: 0.144
Epoch: 264, train/loss: 2.944, train/accu: 0.166
Epoch: 264, test/loss: 3.156, test/accu: 0.144
Epoch: 265, train/loss: 2.940, train/accu: 0.166
Epoch: 265, test/loss: 3.149, test/accu: 0.144
Epoch: 266, train/loss: 2.941, train/accu: 0.166
Epoch: 266, test/loss: 3.158, test/accu: 0.143
Epoch: 267, train/loss: 2.949, train/accu: 0.164
Epoch: 267, test/loss: 3.150, test/accu: 0.144
Epoch: 268, train/loss: 2.946, train/accu: 0.165
Epoch: 268, test/loss: 3.159, test/accu: 0.143
Epoch: 269, train/loss: 2.943, train/accu: 0.167
Epoch: 269, test/loss: 3.150, test/accu: 0.143
Epoch: 270, train/loss: 2.946, train/accu: 0.165
Epoch: 270, test/loss: 3.156, test/accu: 0.145
Epoch: 271, train/loss: 2.950, train/accu: 0.164
Epoch: 271, test/loss: 3.150, test/accu: 0.145
Epoch: 272, train/loss: 2.937, train/accu: 0.169
Epoch: 272, test/loss: 3.156, test/accu: 0.143
Epoch: 273, train/loss: 2.944, train/accu: 0.166
Epoch: 273, test/loss: 3.155, test/accu: 0.145
Epoch: 274, train/loss: 2.950, train/accu: 0.163
Epoch: 274, test/loss: 3.153, test/accu: 0.145
Epoch: 275, train/loss: 2.954, train/accu: 0.165
Epoch: 275, test/loss: 3.154, test/accu: 0.145
Epoch: 276, train/loss: 2.939, train/accu: 0.166
Epoch: 276, test/loss: 3.160, test/accu: 0.143
Epoch: 277, train/loss: 2.951, train/accu: 0.161
Epoch: 277, test/loss: 3.155, test/accu: 0.143
Epoch: 278, train/loss: 2.945, train/accu: 0.167
Epoch: 278, test/loss: 3.150, test/accu: 0.145
Epoch: 279, train/loss: 2.939, train/accu: 0.167
Epoch: 279, test/loss: 3.160, test/accu: 0.143
Epoch: 280, train/loss: 2.946, train/accu: 0.166
Epoch: 280, test/loss: 3.159, test/accu: 0.143
Epoch: 281, train/loss: 2.943, train/accu: 0.165
Epoch: 281, test/loss: 3.156, test/accu: 0.143
Epoch: 282, train/loss: 2.948, train/accu: 0.164
Epoch: 282, test/loss: 3.152, test/accu: 0.144
Epoch: 283, train/loss: 2.940, train/accu: 0.165
Epoch: 283, test/loss: 3.164, test/accu: 0.141
Epoch: 284, train/loss: 2.949, train/accu: 0.163
Epoch: 284, test/loss: 3.159, test/accu: 0.143
Epoch: 285, train/loss: 2.946, train/accu: 0.166
Epoch: 285, test/loss: 3.161, test/accu: 0.141
Epoch: 286, train/loss: 2.943, train/accu: 0.167
Epoch: 286, test/loss: 3.159, test/accu: 0.144
Epoch: 287, train/loss: 2.941, train/accu: 0.166
Epoch: 287, test/loss: 3.155, test/accu: 0.144
Epoch: 288, train/loss: 2.937, train/accu: 0.166
Epoch: 288, test/loss: 3.152, test/accu: 0.144
Epoch: 289, train/loss: 2.936, train/accu: 0.168
Epoch: 289, test/loss: 3.156, test/accu: 0.143
Epoch: 290, train/loss: 2.942, train/accu: 0.164
Epoch: 290, test/loss: 3.154, test/accu: 0.143
Epoch: 291, train/loss: 2.946, train/accu: 0.166
Epoch: 291, test/loss: 3.158, test/accu: 0.144
Epoch: 292, train/loss: 2.935, train/accu: 0.167
Epoch: 292, test/loss: 3.152, test/accu: 0.144
Epoch: 293, train/loss: 2.954, train/accu: 0.164
Epoch: 293, test/loss: 3.158, test/accu: 0.142
Epoch: 294, train/loss: 2.938, train/accu: 0.168
Epoch: 294, test/loss: 3.151, test/accu: 0.144
Epoch: 295, train/loss: 2.944, train/accu: 0.165
Epoch: 295, test/loss: 3.150, test/accu: 0.143
Epoch: 296, train/loss: 2.946, train/accu: 0.167
Epoch: 296, test/loss: 3.148, test/accu: 0.144
Epoch: 297, train/loss: 2.940, train/accu: 0.166
Epoch: 297, test/loss: 3.157, test/accu: 0.143
Epoch: 298, train/loss: 2.943, train/accu: 0.164
Epoch: 298, test/loss: 3.155, test/accu: 0.143
Epoch: 299, train/loss: 2.939, train/accu: 0.166
Epoch: 299, test/loss: 3.153, test/accu: 0.144
Epoch: 300, train/loss: 2.942, train/accu: 0.166
Epoch: 300, test/loss: 3.156, test/accu: 0.143
